1088, 986, 10361, 6142, 7507, 2614, 7476, 2610, 8213, 4547, 802, 4292, 4857, 8609, 9953, 3548, 5521, 713, 9067, 6201, 557, 9646, 4734, 10641, 614, 4263, 6190, 9801, 6773, 4940, 3124, 5311, 4818, 8254, 9320, 6022, 9680, 431, 7466, 933, 10848, 2451, 6525, 10824, 9558, 8286, 10299, 4516, 6188, 5087, 6907, 3316, 8775, 10798, 4528, 8656, 8148, 3255, 8107, 5144, 1029, 1036, 3750, 5212, 6082, 2781, 4666, 5661, 4183, 1189, 398, 8927, 7684, 9110
1100, 9110, 4898, 5573, 8270, 268, 10785, 10515, 2979, 8564, 8215, 9326, 4586, 1692, 4805, 4971, 3193, 5686, 9187, 646, 2791, 3312, 8259, 1863, 7776, 3066, 3196, 330, 7666, 2066, 4096, 7034, 2834, 8400, 9068, 10632, 5287, 3760, 4372, 5979, 4909, 9856, 2358, 7424, 10250, 732, 9203, 5131, 8094, 3700, 862, 10639, 1799, 6529, 5417, 7857, 3356, 345, 8955, 2637, 9401, 7979, 5052, 9435, 1831, 4035, 1531, 10775, 219, 4749, 4747, 7770, 989, 986
1118, 6529, 5417, 3721, 3725, 6911, 5378, 10840, 5222, 4940, 3124, 5311, 3124
1218, 2656, 9766, 7311, 629, 8844, 1510, 2333, 425, 1876, 4396, 792, 3879, 1755, 4181, 7405, 9823, 6278, 9273, 10765, 4025, 1519, 20, 6088
1222, 4141, 2403, 325, 10652, 9235, 6839, 1806, 5671, 3726, 5003, 2133, 8711, 81, 457, 4148, 2656, 9766, 7311, 629, 8844, 1510, 2333, 425, 1876, 4396, 792, 3879, 1755, 4181, 7405, 9823, 6278, 9273, 10765, 4025, 1519, 909, 9845, 7951, 3672, 5070, 4889, 98, 6151, 4578, 9279, 6474, 8235, 9934, 9275, 5258, 6285, 1595
1231, 1595, 1889, 3407, 9630, 7834, 6490, 1678, 8915, 1409, 3374, 4390, 5645, 9367, 1127, 2831, 2363, 6235, 10739, 6438, 9272, 9507, 4446, 497, 6447, 6304, 7701, 3565, 2147, 7773, 2240, 8258, 6710, 1076, 3502, 4953, 9274, 2453, 4149, 2469, 9788, 1780, 3140, 6372, 6294, 4488, 7894, 5267, 5571, 8553, 765, 6778, 4141, 4140
1233, 2146, 5075, 6650, 9855, 4376, 10317, 1156, 10365, 3671, 3373, 4999, 2184, 5248, 497, 6447, 6304, 7701, 3565, 2147, 7773, 2240, 8258, 6710, 1076, 3502, 4953, 9274, 2453, 4149, 2469, 9788, 1780, 3140, 6372, 6294, 4488, 7894, 5267, 5571, 8553, 765, 6778, 4140
1240, 4141, 4140, 2403, 325, 10652, 9235, 6839, 1806, 5671, 3726, 5003, 2133, 8711, 81, 457, 2656, 2657, 9766, 7311, 629, 8844, 1510, 2333, 425, 1876, 4396, 792, 3879, 1755, 4181, 7405, 5601, 8274, 8806, 358, 496, 4310, 1249, 5955, 3290, 10816, 3445, 4600, 1705, 2146
1244, 6088, 1708, 5088, 3213, 3846, 9761, 6438, 9272, 9507, 4446, 497, 6447, 6304, 7701, 3565, 2147, 7773, 2240, 8258, 6710, 1076, 3502, 4953, 9274, 2453, 4149, 2656
1400, 4132, 2124, 9254, 9482, 5100, 1255, 6999, 4776, 5611, 6419, 8899, 7282, 6145, 6001, 9433, 10128, 10075, 9615, 9392, 5516, 4044, 435, 6961, 782, 7396, 7833
1404, 7833, 7395, 5235, 1779, 6946, 49, 2674, 1841, 4002, 7006, 9296, 9589, 7455, 3276, 1357, 2894, 171, 1551, 9945, 2889, 8700, 768, 884, 185, 6487, 2373, 4132
1572, 440, 3587, 4048, 6948, 4300, 8893, 8809, 914, 3874, 1677, 138, 9948, 939, 10429, 97, 7211, 8306, 10531, 1243, 9706, 388, 10392, 10306, 8999
1577, 8999, 10225, 8091, 5308, 3855, 3118, 4443, 4237, 7212, 7211, 7079, 10546, 10325, 9240, 8163, 1826, 1190, 30, 7126, 9759, 6256, 10825, 591, 759, 440
1650, 813, 7524, 3979, 4658, 1800, 9466, 9657, 1642, 7960, 8026, 6264, 9696, 10047, 1326, 9758, 9171, 8687, 882, 8679, 8850, 10015, 1584, 9299, 10762, 8290, 7513, 9702, 3754, 9001, 4371, 429, 10287, 8833, 10695, 1613, 6434, 865, 8401, 5957, 8092, 6530, 2839, 7027, 9505, 6136, 9477, 10654, 5641, 4728, 5838, 9665, 135
1656, 135, 10089, 6013, 10747, 9559, 3761, 5609, 3975, 5648, 2172, 7384, 6551, 5848, 7856, 3410, 656, 9438, 3084, 296, 1588, 8883, 6436, 9013, 1714, 7885, 8394, 107, 7892, 6459, 4591, 2786, 4088, 5236, 1762, 9057, 4485, 1484, 5367, 5694, 5152, 7443, 1474, 6550, 6652, 1988, 7153, 7049, 7839, 2705, 1365, 6912, 813
1667, 4867, 1772, 8254, 9320, 6022, 9680, 431, 7466, 933, 10848, 2451, 6525, 10824, 9558, 8286, 10299, 4516, 6188, 5087, 6907, 3316, 8775, 10798, 4528, 8656, 8148, 3255, 8107, 5144, 1029, 9236, 2339, 5223, 3383, 5501, 6575, 6390, 8135, 9292, 1683, 4646, 328, 3200, 2459
1668, 2459, 10403, 4740, 8319, 7568, 9844, 7067, 4844, 3737, 963, 1986, 10827, 8161, 3100, 4586, 1692, 4805, 4971, 3193, 5686, 9187, 646, 2791, 3312, 8259, 1863, 7776, 3066, 3196, 330, 7666, 2066, 4096, 7034, 2834, 8400, 9068, 10632, 5287, 3760, 4372, 5979, 4909, 9856, 1547
2052, 7615, 7271, 9779, 4201, 3896, 2427, 7682, 3411, 9520, 7756, 6011, 6837, 1702, 8243, 8698, 4929, 223, 4759
2068, 4759, 2825, 2992, 9898, 10115, 789, 4394, 7924, 6546, 9002, 6576, 5220, 4110, 6782, 4068, 10044, 5806, 5244, 6375, 10560, 473, 5199, 7615
2185, 440, 3740, 87, 7654, 6176, 208, 3940, 3624, 2046, 10399, 6426, 1844, 6764, 5845, 6935, 5796, 3954, 4843, 8956, 4879, 10481, 2530, 2142, 6381, 9131, 10276, 4270, 4903, 9197, 1174, 9561, 88, 438, 1422, 7711, 5904, 3774, 3738, 6737, 6646
2190, 6646, 10337, 2517, 10060, 7821, 8170, 530, 10609, 861, 924, 10022, 3441, 579, 10792, 2062, 7276, 5072, 1781, 5303, 10838, 6730, 9572, 10444, 5646, 4620, 9978, 6350, 3679, 6106, 4323, 9074, 2534, 1250, 1563, 6427, 4632, 7105, 5103, 1873, 9047, 7357, 440
2509, 1471, 5878, 2664, 6908, 1470, 3795, 9148, 8191, 1269, 10268, 7706, 8266, 4418, 2376, 5028, 798, 2696, 6763, 4958, 2746, 10383, 2420, 5138, 7301, 7134, 2745, 4093, 394, 7904, 8487, 3246, 8197, 8315, 2717, 7410, 510, 8036, 2697, 9082, 8669, 7409, 10046, 5764, 1997, 9126, 8059, 1222, 9310, 9311, 10369, 5159, 7210
2517, 7210, 9947, 1726, 8024, 9693, 9453, 5, 6867, 10784, 7139, 9120, 5065, 5305, 3701, 7408, 7733, 2113, 6501, 2423, 743, 3430, 694, 10014, 4400, 808, 2965, 837, 10675, 10599, 5281, 7389, 2270, 1448, 6365, 9026, 3449, 524, 6653, 1457, 950, 9990, 7734, 7644, 4120, 7299, 6296, 4911, 6717, 3799, 4210, 4204, 3503, 1471
2522, 8594, 10367, 5247, 106, 7408, 7733, 2113, 6501, 2423, 743, 3430, 694, 10014, 4400, 808, 2965, 837, 10675, 10599, 5281, 7389, 2270, 1448, 6365, 9026, 3449, 524, 6653, 1457, 950, 9990, 7734, 7644, 4120, 7299, 6296, 4911, 6717, 3799, 4210, 4204, 3503, 1471
2523, 1471, 5878, 2664, 6908, 1470, 3795, 9148, 8191, 1269, 10268, 7706, 8266, 4418, 2376, 5028, 798, 2696, 6763, 4958, 2746, 10383, 2420, 5138, 7301, 7134, 2745, 4093, 394, 7904, 8487, 3246, 8197, 8315, 2717, 7410, 510, 8036, 2202, 10032, 8600, 9942, 8594
3336, 5927, 5928, 10761, 6529, 5417, 3721, 8008, 9629, 9624, 6245, 9653, 10829, 2920, 759, 8989, 2344, 8106, 309, 826, 2940, 2519, 6001, 2046, 10399
3344, 4142, 9766, 9267, 8895, 9504, 4760, 925, 3679, 6106, 4323, 9074, 2534, 1250, 1563, 8310, 5640, 391, 10857, 2683, 7338, 8987, 3587, 348, 1356, 1577, 212, 5757, 870, 6570, 9234, 557, 9642, 502, 1351, 1352, 5926, 5927
3345, 9074, 2534, 1250, 1563, 8310, 5640, 391, 10857, 2683, 7338, 8987, 3587, 348, 1356, 1577, 212, 5757, 870, 6570, 9234, 557, 9642, 502, 1351, 1352, 5926, 5927
3349, 5927, 5928, 10761, 6529, 5417, 3721, 8008, 9629, 9624, 6245, 9653, 10829, 2920, 759, 8989, 2344, 8106, 309, 826, 2940, 2519, 6001, 2046, 10399, 6426, 1844, 6764, 5845, 9268, 2547, 7633, 2411, 3599, 2453, 4142
