453, 13103, 0, 9, 9, 9, 4, 4, 4, 4, 4, 2, 2, 3, 4, 4, 4, 4, 4, 5, 4, 5, 5, 3, 0
466, 14090, 1, 20, 20, 14, 16, 24, 27, 27
3349, 128455, 5, 7, 8, 8, 11, 10, 10, 9, 9, 6, 13, 14, 36, 51, 51, 51, 51, 51
536, 17786, 0, 0, 0, 0, 1, 2, 2, 8, 13, 5, 6, 14, 19, 18, 71, 54, 0, 0, 10, 15, 5
1100, 39673, 4, 6, 8, 1, 4, 4, 4, 6, 26, 66, 71, 71, 68, 67, 56, 41, 21, 12, 11, 5, 0, 1, 0, 0, 0, 1, 1
2509, 93733, 2, 16, 30, 51, 49, 51, 27, 24, 27, 24, 41, 36, 31, 15, 13
2517, 94598, 0, 6, 1, 5, 11, 40, 51, 51, 51, 51, 45, 38, 37, 31, 1
1404, 47987, 0, 8, 13, 22, 33, 44, 34, 8
547, 18411, 0, 9, 17, 22, 23, 25, 65, 57, 54, 10, 4, 4, 6, 10, 13, 12, 13, 52, 55, 65, 51
419, 12069, 0, 9, 10, 12, 13, 15, 22, 25, 31, 32, 32, 32, 34, 38, 44, 43, 47, 37, 41, 48, 48, 57, 53, 53
2185, 83097, 0, 15, 15, 15, 10, 8, 12, 12, 5, 2
1668, 59224, 0, 2, 2, 2, 3, 3, 3, 3, 5, 25, 30, 31, 31, 32, 8, 10
3345, 127894, 0, 0, 19, 37, 3, 3, 2, 5, 4, 0
1240, 43948, 0, 2, 1, 1, 1, 1, 2, 1, 2, 3
1088, 38923, 0, 20, 21, 15, 19, 21, 32, 46, 43, 64, 67, 60, 17, 9, 5, 21, 28, 26, 24, 20, 20, 17, 17, 6, 0
2068, 78352, 0, 0, 0, 0, 1, 1, 6, 14, 0
646, 25603, 0, 13, 0, 14, 42, 41
1231, 43381, 0, 4, 4, 4, 4, 11, 15, 16, 22, 23, 49, 48, 46, 51, 51, 51, 51, 46
1118, 40941, 0, 1, 3, 2
453, 13104, 0, 1, 1, 1, 2, 2, 2, 2, 2, 9, 9, 3, 3, 6, 6, 6, 6, 5, 5, 4, 4, 1, 0
2052, 78011, 0, 6, 37, 38, 40, 40, 7, 0
1088, 38925, 0, 32, 32, 25, 31, 31, 53, 71, 63, 58, 55, 54, 18, 7, 9, 40, 40, 22, 20, 19, 19, 18, 18, 11, 8
24, 1388, 5, 42, 42, 42
3336, 127166, 4, 9, 15, 15, 18, 18, 18, 14, 1, 1, 3
1572, 55644, 0, 16, 18, 21, 3, 3, 2, 2, 0, 0, 6
473, 14990, 0, 16, 15, 13, 11, 7, 0, 0
466, 14091, 6, 15, 15, 14, 13, 13, 14, 12
2522, 94797, 2, 15, 19, 22, 20, 38, 29, 18, 19, 21, 0
1062, 37621, 0, 0, 0, 0
419, 12070, 0, 6, 19, 20, 20, 21, 22, 22, 26, 28, 32, 33, 44, 67, 71, 69, 71, 48, 56, 64, 62, 66, 41, 41
1100, 39674, 6, 6, 8, 8, 11, 17, 20, 45, 71, 71, 71, 71, 71, 69, 49, 41, 20, 13, 8, 2, 2, 1, 0, 1, 0, 0, 0
1233, 43529, 2, 27, 51, 51, 51, 51, 34, 39, 5
1222, 42630, 0, 1, 1, 4, 9, 1, 1, 4, 11, 12, 17, 18, 31, 51, 37, 45, 43, 27, 2, 0
1650, 58603, 3, 8, 18, 23, 32, 38, 45, 51, 51, 49, 47, 44, 51, 51, 8, 11, 23
3345, 127895, 0, 9, 14, 16, 8, 8, 10, 16, 15, 8
2190, 83412, 2, 1, 1, 1, 1, 26, 21, 6, 14, 19
453, 13105, 0, 4, 12, 11, 9, 9, 9, 9, 9, 1, 1, 7, 7, 7, 7, 7, 7, 7, 7, 7, 7, 1, 0
549, 18434, 1, 0, 1, 28, 34, 33, 71, 59, 52, 25, 17, 8, 71, 63, 61, 7, 7, 15, 22, 14, 11
2523, 94834, 0, 1, 4, 51, 49, 51, 17, 17, 15, 20
645, 25586, 0, 6, 0, 0
536, 17787, 0, 3, 4, 3, 2, 0, 6, 35, 47, 12, 25, 42, 41, 39, 71, 45, 1, 1, 4, 7, 4
1240, 43949, 0, 1, 1, 5, 7, 3, 5, 6, 3, 5
3336, 127167, 0, 1, 2, 2, 3, 9, 12, 13, 1, 1, 0
419, 12071, 0, 1, 8, 11, 11, 11, 12, 16, 23, 31, 40, 40, 67, 71, 71, 68, 71, 52, 53, 57, 58, 60, 42, 42
3344, 127731, 0, 0, 0, 0, 1, 3, 20, 26, 49, 51, 40, 39, 36, 33, 31, 25
1118, 40942, 0, 0, 1, 0
473, 14991, 0, 44, 40, 19, 13, 12, 4, 1
466, 14092, 2, 6, 6, 9, 12, 14, 34, 36
2068, 78353, 0, 0, 0, 1, 2, 4, 11, 18, 0
635, 24684, 0, 71, 26, 18, 2, 5
1231, 43382, 0, 0, 0, 1, 1, 6, 32, 38, 38, 38, 51, 51, 51, 51, 51, 51, 51, 46
2509, 93734, 1, 3, 15, 51, 51, 51, 11, 11, 10, 13, 42, 47, 40, 22, 20
453, 13106, 0, 27, 25, 20, 16, 14, 9, 8, 8, 11, 5, 8, 6, 6, 6, 6, 6, 6, 6, 5, 5, 0, 0
2517, 94599, 0, 3, 1, 6, 12, 23, 51, 51, 51, 51, 49, 47, 51, 39, 1
646, 25604, 0, 1, 3, 1, 23, 23
1062, 37622, 0, 0, 1, 0
536, 17789, 0, 2, 2, 2, 0, 9, 20, 46, 62, 20, 20, 36, 34, 36, 71, 69, 15, 8, 11, 16, 2
1218, 42194, 0, 0, 0, 0, 0, 1, 6, 0
1577, 56072, 0, 9, 10, 4, 1, 1, 1, 0, 0, 8, 9
547, 18412, 0, 0, 5, 13, 28, 40, 60, 55, 48, 17, 7, 4, 5, 9, 16, 8, 4, 17, 16, 13, 12
1088, 38926, 0, 30, 28, 24, 28, 29, 33, 50, 47, 57, 63, 56, 9, 6, 6, 4, 4, 4, 3, 3, 3, 3, 5, 4, 5
1222, 42631, 0, 0, 1, 2, 9, 0, 3, 8, 6, 4, 6, 7, 7, 11, 11, 16, 22, 22, 16, 0
1244, 44205, 0, 8, 12, 13, 17, 27
419, 12072, 0, 0, 3, 4, 9, 15, 20, 21, 32, 40, 49, 47, 69, 71, 71, 71, 71, 52, 52, 56, 58, 58, 45, 45
1233, 43530, 0, 20, 47, 51, 51, 51, 51, 51, 2
536, 17788, 0, 0, 0, 1, 21, 33, 46, 67, 71, 28, 42, 42, 53, 39, 71, 56, 5, 0, 0, 0, 4
2052, 78012, 0, 1, 3, 7, 41, 45, 7, 9
1667, 59151, 0, 0, 22, 20, 12, 7, 8, 6, 7, 7, 5, 4, 4, 4, 5, 4, 10, 0
3349, 128456, 0, 0, 5, 5, 7, 16, 27, 28, 2, 1, 1, 1, 5, 47, 51, 51, 32, 51
2522, 94798, 1, 14, 29, 30, 39, 51, 41, 33, 29, 23, 1
453, 13107, 0, 18, 18, 10, 8, 4, 2, 2, 2, 2, 2, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
466, 14093, 2, 8, 8, 6, 18, 19, 42, 41
473, 14992, 0, 40, 36, 27, 25, 17, 4, 0
3345, 127896, 0, 2, 2, 3, 2, 2, 3, 5, 4, 3
2185, 83098, 0, 12, 17, 11, 13, 18, 16, 5, 2, 4
1118, 40943, 0, 0, 0, 0
1400, 47780, 0, 27, 26, 18, 1, 1, 1, 3
1088, 38927, 0, 19, 15, 14, 15, 17, 16, 22, 24, 61, 61, 59, 18, 4, 16, 1, 1, 0, 0, 0, 0, 0, 0, 1, 0
419, 12073, 0, 0, 17, 20, 30, 41, 54, 56, 63, 71, 71, 69, 71, 71, 71, 69, 71, 35, 34, 37, 36, 34, 30, 30
1240, 43950, 0, 0, 0, 1, 1, 3, 4, 11, 10, 11
549, 18435, 0, 4, 12, 40, 44, 48, 66, 54, 65, 30, 15, 8, 71, 70, 65, 8, 7, 8, 8, 13, 13
2523, 94835, 1, 8, 35, 51, 51, 51, 22, 22, 22, 20
2052, 78013, 0, 0, 2, 8, 16, 23, 18, 8
1231, 43383, 0, 0, 0, 2, 2, 3, 25, 26, 20, 20, 23, 36, 51, 51, 51, 51, 51, 25
1668, 59225, 0, 19, 22, 22, 24, 23, 23, 23, 19, 19, 21, 16, 13, 11, 18, 12
1062, 37623, 0, 0, 0, 0
645, 25587, 0, 4, 22, 32
1100, 39676, 16, 27, 25, 30, 32, 29, 27, 27, 33, 59, 71, 71, 66, 71, 50, 46, 24, 16, 8, 4, 3, 2, 3, 3, 3, 2, 0
3336, 127168, 0, 0, 0, 1, 5, 29, 39, 37, 9, 3, 1
1100, 39675, 0, 2, 7, 9, 12, 18, 21, 39, 48, 71, 71, 71, 71, 64, 59, 38, 22, 15, 8, 3, 1, 1, 0, 0, 0, 0, 0
2068, 78354, 0, 2, 2, 0, 10, 15, 22, 26, 0
453, 13108, 0, 4, 7, 6, 7, 7, 5, 7, 7, 2, 2, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0
419, 12074, 0, 3, 3, 7, 9, 12, 15, 15, 22, 27, 65, 70, 71, 71, 71, 71, 71, 23, 23, 25, 25, 24, 18, 18
1233, 43531, 1, 42, 32, 51, 51, 51, 51, 51, 1
2517, 94600, 0, 1, 1, 10, 6, 17, 29, 51, 51, 51, 44, 49, 50, 41, 3
2509, 93735, 2, 10, 27, 51, 51, 51, 4, 3, 3, 7, 51, 38, 32, 8, 6
473, 14993, 0, 53, 54, 34, 29, 24, 14, 0
466, 14094, 0, 15, 15, 4, 13, 16, 40, 35
1222, 42632, 0, 7, 10, 10, 17, 6, 6, 7, 5, 6, 8, 9, 9, 9, 20, 28, 32, 21, 12, 0
1572, 55645, 0, 3, 11, 14, 7, 3, 3, 4, 5, 0, 0
2190, 83413, 1, 3, 5, 4, 15, 29, 21, 11, 6, 26
3345, 127897, 0, 1, 11, 28, 20, 20, 16, 12, 11, 7
635, 24685, 0, 71, 7, 2, 1, 1
646, 25605, 0, 71, 7, 10, 8, 8
28, 1532, 0, 0, 0, 2
453, 13109, 0, 7, 6, 5, 3, 3, 2, 2, 3, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
1118, 40944, 0, 0, 2, 2
1088, 38928, 0, 11, 10, 18, 18, 19, 15, 19, 24, 42, 44, 57, 11, 6, 8, 1, 4, 4, 4, 0, 0, 0, 0, 0, 3
1404, 47988, 0, 7, 16, 23, 38, 41, 41, 5
1240, 43951, 0, 2, 2, 3, 2, 2, 2, 4, 1, 14
3336, 127169, 1, 1, 2, 3, 11, 32, 36, 41, 0, 0, 0
419, 12075, 0, 2, 15, 19, 25, 34, 41, 47, 58, 71, 71, 71, 71, 71, 71, 68, 71, 33, 31, 33, 33, 32, 30, 31
536, 17791, 0, 3, 2, 0, 2, 26, 27, 35, 40, 22, 49, 71, 71, 71, 71, 67, 14, 4, 5, 11, 4
549, 18436, 5, 24, 37, 69, 70, 69, 64, 55, 41, 26, 21, 18, 23, 14, 0, 0, 0, 2, 1, 6, 9
536, 17790, 0, 0, 0, 2, 20, 36, 42, 33, 33, 54, 54, 71, 71, 71, 71, 71, 15, 3, 3, 0, 0
3344, 127732, 0, 2, 4, 14, 26, 32, 34, 51, 51, 51, 51, 48, 46, 41, 38, 18
473, 14994, 0, 16, 16, 11, 10, 10, 3, 0
1062, 37624, 0, 0, 0, 0
1231, 43384, 0, 0, 0, 3, 3, 19, 46, 51, 46, 44, 51, 51, 51, 51, 51, 51, 51, 40
453, 13110, 0, 8, 16, 16, 16, 16, 12, 13, 13, 5, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 1, 0, 0
1100, 39677, 15, 21, 31, 29, 32, 31, 32, 32, 31, 31, 71, 71, 71, 70, 57, 48, 22, 14, 5, 1, 0, 0, 0, 0, 0, 0, 0
466, 14095, 2, 55, 55, 40, 59, 54, 56, 48
1244, 44206, 1, 12, 11, 9, 23, 51
663, 26185, 0, 70, 7, 0
1218, 42195, 0, 0, 0, 3, 6, 5, 5, 1
2522, 94799, 22, 51, 51, 51, 51, 51, 50, 47, 49, 39, 5
2068, 78355, 0, 1, 1, 0, 0, 4, 7, 7, 2
645, 25588, 0, 0, 26, 26
1222, 42633, 0, 12, 26, 40, 51, 17, 17, 18, 25, 17, 21, 51, 51, 51, 40, 39, 44, 19, 15, 0
419, 12076, 0, 1, 0, 5, 8, 16, 22, 22, 35, 46, 71, 71, 71, 71, 71, 71, 71, 34, 36, 35, 33, 36, 38, 38
2523, 94836, 1, 11, 19, 51, 51, 51, 23, 23, 21, 22
1233, 43532, 3, 26, 29, 40, 51, 51, 51, 51, 14
3349, 128457, 0, 1, 3, 3, 4, 4, 13, 13, 2, 0, 1, 1, 3, 21, 47, 51, 51, 51
2052, 78014, 0, 1, 9, 17, 28, 31, 8, 0
1118, 40945, 0, 0, 3, 6
473, 14995, 0, 23, 23, 22, 21, 21, 11, 0
453, 13111, 0, 9, 12, 10, 9, 12, 11, 13, 13, 1, 1, 1, 0, 2, 2, 2, 2, 0, 0, 2, 5, 5, 0
1577, 56073, 0, 28, 28, 41, 23, 23, 23, 7, 0, 1, 8
547, 18413, 0, 10, 13, 40, 52, 56, 41, 26, 55, 17, 13, 8, 51, 58, 43, 7, 4, 4, 17, 22, 21
1088, 38929, 0, 12, 12, 5, 5, 13, 37, 39, 30, 31, 31, 47, 25, 16, 11, 9, 11, 6, 1, 1, 1, 1, 1, 0, 0
536, 17792, 0, 5, 3, 1, 5, 8, 7, 7, 11, 36, 61, 71, 71, 71, 71, 60, 19, 2, 4, 5, 2
2517, 94601, 0, 15, 9, 16, 12, 30, 49, 51, 51, 48, 21, 10, 14, 13, 2
3345, 127898, 0, 3, 5, 32, 6, 6, 7, 6, 5, 0
1667, 59152, 0, 0, 2, 22, 10, 6, 10, 7, 6, 6, 0, 0, 0, 0, 6, 6, 6, 0
466, 14096, 8, 71, 71, 59, 62, 55, 47, 38
2185, 83099, 0, 3, 3, 3, 5, 7, 5, 1, 0, 1
1062, 37625, 0, 0, 2, 0
1240, 43952, 0, 3, 14, 19, 43, 8, 8, 8, 2, 16
419, 12077, 0, 8, 16, 19, 23, 23, 25, 30, 43, 49, 51, 70, 71, 71, 71, 69, 71, 37, 39, 42, 42, 44, 37, 43
1100, 39678, 11, 15, 16, 15, 17, 18, 18, 18, 18, 27, 71, 71, 71, 71, 41, 19, 8, 6, 4, 0, 0, 1, 0, 0, 0, 0, 0
646, 25606, 0, 71, 1, 1, 4, 5
635, 24686, 0, 70, 7, 4, 12, 24
2509, 93736, 5, 32, 41, 51, 51, 51, 24, 24, 25, 36, 51, 42, 48, 31, 18
1231, 43385, 0, 0, 5, 14, 15, 15, 16, 25, 23, 17, 51, 51, 51, 51, 51, 51, 51, 31
1668, 59226, 0, 32, 40, 42, 44, 48, 49, 51, 51, 51, 51, 51, 34, 35, 22, 8
549, 18437, 5, 20, 25, 37, 33, 47, 37, 27, 26, 15, 17, 9, 12, 10, 8, 6, 8, 15, 20, 28, 26
453, 13112, 0, 7, 7, 7, 9, 16, 17, 18, 18, 8, 8, 8, 5, 6, 6, 6, 5, 4, 5, 6, 7, 4, 0
3336, 127170, 0, 2, 24, 26, 29, 30, 38, 33, 25, 24, 7
1233, 43533, 0, 15, 27, 51, 51, 51, 51, 51, 10
2068, 78356, 0, 1, 8, 8, 7, 9, 8, 5, 0
1222, 42634, 0, 8, 7, 7, 21, 17, 17, 18, 18, 24, 39, 51, 51, 51, 51, 50, 51, 31, 20, 5
419, 12078, 0, 0, 0, 0, 2, 5, 9, 14, 20, 25, 28, 28, 45, 71, 71, 71, 71, 47, 56, 70, 70, 68, 40, 45
536, 17793, 0, 3, 1, 2, 8, 9, 9, 14, 37, 71, 71, 71, 71, 71, 71, 52, 23, 3, 3, 6, 1
473, 14996, 0, 47, 33, 30, 25, 16, 5, 2
1118, 40946, 0, 1, 1, 1
3345, 127899, 0, 2, 19, 27, 51, 50, 42, 40, 33, 21
466, 14097, 10, 35, 35, 26, 28, 29, 21, 16
2190, 83414, 2, 6, 7, 7, 34, 47, 44, 41, 28, 39
2052, 78015, 0, 2, 5, 10, 16, 21, 10, 4
453, 13113, 0, 19, 19, 18, 12, 13, 13, 13, 13, 7, 4, 4, 1, 4, 5, 5, 6, 1, 1, 2, 4, 3, 0
663, 26186, 0, 70, 9, 8
2522, 94800, 9, 16, 36, 51, 51, 51, 49, 51, 50, 40, 2
1062, 37626, 0, 0, 1, 0
645, 25589, 0, 3, 19, 20
1240, 43953, 0, 4, 4, 5, 8, 0, 0, 3, 7, 11
2523, 94837, 3, 19, 22, 38, 51, 51, 33, 33, 32, 36
1572, 55646, 0, 12, 14, 16, 16, 15, 11, 10, 5, 6, 16
3336, 127171, 2, 2, 17, 20, 21, 21, 33, 31, 12, 12, 9
1656, 58824, 0, 26, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 51, 42, 40, 51, 30, 7, 19
3344, 127733, 0, 2, 4, 4, 5, 3, 5, 6, 13, 49, 51, 51, 50, 40, 32, 12
549, 18438, 1, 6, 11, 15, 29, 68, 68, 59, 39, 16, 13, 9, 9, 5, 6, 6, 9, 17, 17, 16, 19
1244, 44207, 0, 1, 7, 51, 51, 51
419, 12079, 0, 0, 3, 6, 6, 6, 11, 11, 14, 14, 18, 18, 19, 64, 71, 71, 71, 52, 56, 63, 67, 68, 55, 57
1400, 47781, 0, 36, 8, 5, 0, 0, 1, 0
1218, 42196, 0, 51, 51, 48, 32, 5, 0, 0
1231, 43386, 0, 10, 11, 32, 32, 33, 33, 41, 51, 47, 51, 51, 51, 51, 51, 51, 51, 19
473, 14997, 0, 71, 60, 51, 48, 40, 26, 20
453, 13114, 0, 10, 12, 8, 8, 8, 10, 11, 11, 6, 6, 7, 7, 11, 10, 10, 10, 8, 9, 8, 8, 2, 1
2517, 94602, 0, 8, 6, 6, 27, 51, 51, 51, 51, 50, 45, 37, 27, 21, 1
466, 14098, 5, 15, 15, 13, 18, 13, 15, 12
419, 12080, 0, 2, 12, 16, 17, 17, 20, 21, 24, 20, 21, 14, 16, 20, 71, 71, 71, 47, 52, 59, 59, 59, 35, 35
1222, 42635, 0, 3, 2, 2, 8, 2, 5, 15, 15, 17, 33, 51, 51, 51, 51, 50, 45, 13, 10, 0
646, 25607, 0, 71, 3, 10, 66, 61
1233, 43534, 0, 37, 51, 51, 51, 51, 51, 51, 51
1118, 40947, 0, 0, 2, 4
635, 24687, 0, 64, 16, 8, 3, 14
2068, 78357, 0, 3, 6, 5, 4, 0, 4, 5, 0
24, 1389, 2, 51, 48, 48
3349, 128458, 0, 0, 13, 16, 16, 16, 19, 20, 17, 18, 11, 12, 28, 51, 51, 51, 51, 51
2509, 93737, 0, 3, 4, 9, 10, 51, 20, 22, 29, 45, 51, 34, 41, 28, 23
